-2.318104E-2	-1.169611E-1	-2.146832E-1	-3.126189E-1	-4.115509E-1	-5.110490E-1	-6.149149E-1	-7.082339E-1	-8.125846E-1	-9.110291E-1	-1.008955E+0	-1.105160E+0	-1.207849E+0	-1.307919E+0	-1.406187E+0	-1.500857E+0	-1.604046E+0	-1.697124E+0	-1.798084E+0	-1.898145E+0	-2.001871E+0	-1.748817E+0	-1.997986E+0	-2.247647E+0	-2.493319E+0	-2.740741E+0	-2.985944E+0	-3.236694E+0	-3.478428E+0	-3.729355E+0	-3.977017E+0	-4.219602E+0	-4.470778E+0	-4.714629E+0	-4.961801E+0	-5.210157E+0	-5.459650E+0	-5.710494E+0	-5.956999E+0	-6.202858E+0	-6.453895E+0	-6.703166E+0	-6.952215E+0	-7.191128E+0	-7.446180E+0	-7.694692E+0	-7.935029E+0	-8.186121E+0	-8.427586E+0	-8.677912E+0	-8.924982E+0	-9.167796E+0	-9.326699E+0
-1.755163E-2	-1.220441E-1	-2.194397E-1	-3.182726E-1	-4.162214E-1	-5.157471E-1	-6.103140E-1	-7.123614E-1	-8.079827E-1	-9.067482E-1	-1.009538E+0	-1.109998E+0	-1.203539E+0	-1.304896E+0	-1.401166E+0	-1.502671E+0	-1.599024E+0	-1.700473E+0	-1.798065E+0	-1.898572E+0	-1.994111E+0	-1.752525E+0	-1.996959E+0	-2.243539E+0	-2.491868E+0	-2.736561E+0	-2.982031E+0	-3.232727E+0	-3.480046E+0	-3.725572E+0	-3.975463E+0	-4.222394E+0	-4.472831E+0	-4.714907E+0	-4.966880E+0	-5.216677E+0	-5.459677E+0	-5.706803E+0	-5.959515E+0	-6.208508E+0	-6.449049E+0	-6.696526E+0	-6.948266E+0	-7.196862E+0	-7.443164E+0	-7.686470E+0	-7.940124E+0	-8.189118E+0	-8.433718E+0	-8.681269E+0	-8.922910E+0	-9.171894E+0	-9.323119E+0
-1.923835E-2	-1.161934E-1	-2.160957E-1	-3.165345E-1	-4.158041E-1	-5.140423E-1	-6.142554E-1	-7.112079E-1	-8.079661E-1	-9.058130E-1	-1.004424E+0	-1.106760E+0	-1.209643E+0	-1.301168E+0	-1.405984E+0	-1.506083E+0	-1.600697E+0	-1.702165E+0	-1.801839E+0	-1.894160E+0	-1.997347E+0	-1.749278E+0	-1.995100E+0	-2.240099E+0	-2.487122E+0	-2.738410E+0	-2.987137E+0	-3.228824E+0	-3.480176E+0	-3.725517E+0	-3.972199E+0	-4.221617E+0	-4.467735E+0	-4.720419E+0	-4.963180E+0	-5.215281E+0	-5.463738E+0	-5.705036E+0	-5.952172E+0	-6.201212E+0	-6.453581E+0	-6.696573E+0	-6.943013E+0	-7.195595E+0	-7.437707E+0	-7.687496E+0	-7.941974E+0	-8.182422E+0	-8.430472E+0	-8.681972E+0	-8.930669E+0	-9.177970E+0	-9.316608E+0
-2.077732E-2	-1.190369E-1	-2.137248E-1	-3.108059E-1	-4.124898E-1	-5.100416E-1	-6.150223E-1	-7.091081E-1	-8.109150E-1	-9.116414E-1	-1.006337E+0	-1.105234E+0	-1.204611E+0	-1.306153E+0	-1.406022E+0	-1.500376E+0	-1.601965E+0	-1.698142E+0	-1.797474E+0	-1.894465E+0	-1.997043E+0	-1.750249E+0	-1.997875E+0	-2.247645E+0	-2.488417E+0	-2.738457E+0	-2.985610E+0	-3.235363E+0	-3.475237E+0	-3.728457E+0	-3.972531E+0	-4.219380E+0	-4.468873E+0	-4.713381E+0	-4.963467E+0	-5.209509E+0	-5.457514E+0	-5.709106E+0	-5.955344E+0	-6.198585E+0	-6.452637E+0	-6.703000E+0	-6.946370E+0	-7.191905E+0	-7.444015E+0	-7.692879E+0	-7.933595E+0	-8.181654E+0	-8.426227E+0	-8.677894E+0	-8.922410E+0	-9.169896E+0	-9.326430E+0
-1.716596E-2	-1.180258E-1	-2.173056E-1	-3.148769E-1	-4.121282E-1	-5.142088E-1	-6.082771E-1	-7.116963E-1	-8.053011E-1	-9.086546E-1	-1.007345E+0	-1.109646E+0	-1.203363E+0	-1.301835E+0	-1.400482E+0	-1.501690E+0	-1.597442E+0	-1.698068E+0	-1.797853E+0	-1.897609E+0	-1.992306E+0	-1.753468E+0	-1.995517E+0	-2.241911E+0	-2.492015E+0	-2.735007E+0	-2.982327E+0	-3.231617E+0	-3.479612E+0	-3.722723E+0	-3.975897E+0	-4.224336E+0	-4.471731E+0	-4.716951E+0	-4.965843E+0	-5.212682E+0	-5.459270E+0	-5.706544E+0	-5.957814E+0	-6.203459E+0	-6.447172E+0	-6.695056E+0	-6.948729E+0	-7.197084E+0	-7.441981E+0	-7.686350E+0	-7.936305E+0	-8.186426E+0	-8.432979E+0	-8.674361E+0	-8.922475E+0	-9.169286E+0	-9.315434E+0
-1.977112E-2	-1.163562E-1	-2.133114E-1	-3.149453E-1	-4.160807E-1	-5.143143E-1	-6.133702E-1	-7.085789E-1	-8.103646E-1	-9.049111E-1	-1.004080E+0	-1.103977E+0	-1.206693E+0	-1.303120E+0	-1.404505E+0	-1.505224E+0	-1.600531E+0	-1.699687E+0	-1.800867E+0	-1.897702E+0	-1.995544E+0	-1.746634E+0	-1.992501E+0	-2.239710E+0	-2.485883E+0	-2.737329E+0	-2.985647E+0	-3.228953E+0	-3.480712E+0	-3.725804E+0	-3.971597E+0	-4.219907E+0	-4.467439E+0	-4.716923E+0	-4.957362E+0	-5.215096E+0	-5.460566E+0	-5.702096E+0	-5.951274E+0	-6.202367E+0	-6.452267E+0	-6.697645E+0	-6.942736E+0	-7.195354E+0	-7.436893E+0	-7.686905E+0	-7.940421E+0	-8.180322E+0	-8.426893E+0	-8.682194E+0	-8.930373E+0	-9.176463E+0	-9.321658E+0
-1.755987E-2	-1.207139E-1	-2.182584E-1	-3.105792E-1	-4.089979E-1	-5.100934E-1	-6.113787E-1	-7.102200E-1	-8.077561E-1	-9.102263E-1	-1.005219E+0	-1.105826E+0	-1.202512E+0	-1.305478E+0	-1.403200E+0	-1.500211E+0	-1.599633E+0	-1.696727E+0	-1.796299E+0	-1.893337E+0	-1.995340E+0	-1.749140E+0	-1.996987E+0	-2.244927E+0	-2.491173E+0	-2.738633E+0	-2.984833E+0	-3.230951E+0	-3.474386E+0	-3.720467E+0	-3.972559E+0	-4.217068E+0	-4.471028E+0	-4.713557E+0	-4.962930E+0	-5.208529E+0	-5.455525E+0	-5.707386E+0	-5.951811E+0	-6.196984E+0	-6.451389E+0	-6.701835E+0	-6.942134E+0	-7.189130E+0	-7.442331E+0	-7.691482E+0	-7.933706E+0	-8.180387E+0	-8.425542E+0	-8.680113E+0	-8.922382E+0	-9.168675E+0	-9.320205E+0
-1.543813E-2	-1.141796E-1	-2.150587E-1	-3.145078E-1	-4.109904E-1	-5.137750E-1	-6.091854E-1	-7.099942E-1	-8.055166E-1	-9.091810E-1	-1.006041E+0	-1.107029E+0	-1.202633E+0	-1.301224E+0	-1.399999E+0	-1.499739E+0	-1.597803E+0	-1.696755E+0	-1.796817E+0	-1.895704E+0	-1.992399E+0	-1.749074E+0	-1.996460E+0	-2.239572E+0	-2.486032E+0	-2.731150E+0	-2.980588E+0	-3.231108E+0	-3.480121E+0	-3.725304E+0	-3.973531E+0	-4.221184E+0	-4.468549E+0	-4.718837E+0	-4.964965E+0	-5.210147E+0	-5.456978E+0	-5.705648E+0	-5.957425E+0	-6.200897E+0	-6.445988E+0	-6.693576E+0	-6.947637E+0	-7.193783E+0	-7.440852E+0	-7.684592E+0	-7.931107E+0	-8.185243E+0	-8.430472E+0	-8.671724E+0	-8.922309E+0	-9.167981E+0	-9.313445E+0
-2.005310E-2	-1.192025E-1	-2.141180E-1	-3.151322E-1	-4.132418E-1	-5.122376E-1	-6.105304E-1	-7.058549E-1	-8.094535E-1	-9.043607E-1	-1.002296E+0	-1.102515E+0	-1.207996E+0	-1.304036E+0	-1.404588E+0	-1.504048E+0	-1.601012E+0	-1.698632E+0	-1.799748E+0	-1.895029E+0	-1.997311E+0	-1.744996E+0	-1.991984E+0	-2.240006E+0	-2.484644E+0	-2.734748E+0	-2.982780E+0	-3.227113E+0	-3.474627E+0	-3.724352E+0	-3.969128E+0	-4.221303E+0	-4.464831E+0	-4.714787E+0	-4.960359E+0	-5.214290E+0	-5.461084E+0	-5.703317E+0	-5.952440E+0	-6.203543E+0	-6.449243E+0	-6.693899E+0	-6.941163E+0	-7.195289E+0	-7.434545E+0	-7.684490E+0	-7.938257E+0	-8.180572E+0	-8.430269E+0	-8.677468E+0	-8.928024E+0	-9.174336E+0	-9.319836E+0
-1.739878E-2	-1.146698E-1	-2.185885E-1	-3.116846E-1	-4.091931E-1	-5.083100E-1	-6.099495E-1	-7.094633E-1	-8.056175E-1	-9.078027E-1	-1.004201E+0	-1.104346E+0	-1.201079E+0	-1.303277E+0	-1.398678E+0	-1.497324E+0	-1.597303E+0	-1.695025E+0	-1.798260E+0	-1.892384E+0	-1.993574E+0	-1.748538E+0	-1.993056E+0	-2.243548E+0	-2.490304E+0	-2.735109E+0	-2.983548E+0	-3.231247E+0	-3.474942E+0	-3.721234E+0	-3.967158E+0	-4.216892E+0	-4.467753E+0	-4.711975E+0	-4.959378E+0	-5.209306E+0	-5.455803E+0	-5.708912E+0	-5.948315E+0	-6.195856E+0	-6.449927E+0	-6.699078E+0	-6.940230E+0	-7.185643E+0	-7.441176E+0	-7.690549E+0	-7.933318E+0	-8.175744E+0	-8.423462E+0	-8.679106E+0	-8.919302E+0	-9.167261E+0	-9.311032E+0
-1.535176E-2	-1.166447E-1	-2.128406E-1	-3.121721E-1	-4.111836E-1	-5.132154E-1	-6.063918E-1	-7.083847E-1	-8.090677E-1	-9.058695E-1	-1.007152E+0	-1.105419E+0	-1.201605E+0	-1.297700E+0	-1.397439E+0	-1.502929E+0	-1.594861E+0	-1.696061E+0	-1.794939E+0	-1.895973E+0	-1.990808E+0	-1.749454E+0	-1.993325E+0	-2.239609E+0	-2.485366E+0	-2.731557E+0	-2.976621E+0	-3.229878E+0	-3.478890E+0	-3.723556E+0	-3.972393E+0	-4.219602E+0	-4.467532E+0	-4.715471E+0	-4.965565E+0	-5.206652E+0	-5.454998E+0	-5.703844E+0	-5.955325E+0	-6.197438E+0	-6.443120E+0	-6.693593E+0	-6.946639E+0	-7.189000E+0	-7.438216E+0	-7.683455E+0	-7.930552E+0	-8.181543E+0	-8.427402E+0	-8.674175E+0	-8.919857E+0	-9.163801E+0	-9.318217E+0
-2.024511E-2	-1.156790E-1	-2.122781E-1	-3.133857E-1	-4.113280E-1	-5.106040E-1	-6.108385E-1	-7.052748E-1	-8.070808E-1	-9.041812E-1	-1.001861E+0	-1.100711E+0	-1.205009E+0	-1.303610E+0	-1.402950E+0	-1.499387E+0	-1.600244E+0	-1.699344E+0	-1.799101E+0	-1.896037E+0	-1.995442E+0	-1.744820E+0	-1.991539E+0	-2.239997E+0	-2.485005E+0	-2.734516E+0	-2.981670E+0	-3.228130E+0	-3.473619E+0	-3.719690E+0	-3.971505E+0	-4.221147E+0	-4.463148E+0	-4.714288E+0	-4.959582E+0	-5.210490E+0	-5.459742E+0	-5.702058E+0	-5.949795E+0	-6.200611E+0	-6.450140E+0	-6.692466E+0	-6.941801E+0	-7.192728E+0	-7.433296E+0	-7.683011E+0	-7.933418E+0	-8.181238E+0	-8.425727E+0	-8.671743E+0	-8.921337E+0	-9.172310E+0	-9.315905E+0
-1.747877E-2	-1.152193E-1	-2.152170E-1	-3.093638E-1	-4.084124E-1	-5.092573E-1	-6.072577E-1	-7.090387E-1	-8.050347E-1	-9.088850E-1	-1.002943E+0	-1.105835E+0	-1.202494E+0	-1.303656E+0	-1.398095E+0	-1.498768E+0	-1.597821E+0	-1.692907E+0	-1.793829E+0	-1.890163E+0	-1.991327E+0	-1.749186E+0	-1.996284E+0	-2.240745E+0	-2.489102E+0	-2.734877E+0	-2.983686E+0	-3.230775E+0	-3.472621E+0	-3.725184E+0	-3.967186E+0	-4.216430E+0	-4.467929E+0	-4.709839E+0	-4.958065E+0	-5.208104E+0	-5.456829E+0	-5.704833E+0	-5.948037E+0	-6.196356E+0	-6.444795E+0	-6.697469E+0	-6.937343E+0	-7.187595E+0	-7.437152E+0	-7.688745E+0	-7.931413E+0	-8.177095E+0	-8.419087E+0	-8.677763E+0	-8.926979E+0	-9.166196E+0	-9.312890E+0
-1.516106E-2	-1.170962E-1	-2.109248E-1	-3.129306E-1	-4.126192E-1	-5.126649E-1	-6.083252E-1	-7.053386E-1	-8.072168E-1	-9.045494E-1	-1.002398E+0	-1.104375E+0	-1.201106E+0	-1.298949E+0	-1.401156E+0	-1.502707E+0	-1.595251E+0	-1.696699E+0	-1.795189E+0	-1.895639E+0	-1.991446E+0	-1.746994E+0	-1.991568E+0	-2.237065E+0	-2.483904E+0	-2.731279E+0	-2.977240E+0	-3.228917E+0	-3.478539E+0	-3.720180E+0	-3.972069E+0	-4.216689E+0	-4.467263E+0	-4.714398E+0	-4.963679E+0	-5.205061E+0	-5.454128E+0	-5.700255E+0	-5.953911E+0	-6.194266E+0	-6.443842E+0	-6.695962E+0	-6.943679E+0	-7.186947E+0	-7.439631E+0	-7.682030E+0	-7.928046E+0	-8.175004E+0	-8.427013E+0	-8.671105E+0	-8.918341E+0	-9.163838E+0	-9.317893E+0
-1.852339E-2	-1.128605E-1	-2.133234E-1	-3.137456E-1	-4.095306E-1	-5.084229E-1	-6.106340E-1	-7.073339E-1	-8.020950E-1	-9.032313E-1	-1.001732E+0	-1.101211E+0	-1.204297E+0	-1.301038E+0	-1.399926E+0	-1.497296E+0	-1.598367E+0	-1.696098E+0	-1.797084E+0	-1.894242E+0	-1.994943E+0	-1.744367E+0	-1.989893E+0	-2.239581E+0	-2.485735E+0	-2.735904E+0	-2.981393E+0	-3.226142E+0	-3.473239E+0	-3.723122E+0	-3.968508E+0	-4.220268E+0	-4.462075E+0	-4.712141E+0	-4.958379E+0	-5.210490E+0	-5.458661E+0	-5.698850E+0	-5.950109E+0	-6.200509E+0	-6.450399E+0	-6.691707E+0	-6.939258E+0	-7.193838E+0	-7.434360E+0	-7.680246E+0	-7.935056E+0	-8.182922E+0	-8.427716E+0	-8.671012E+0	-8.917804E+0	-9.170054E+0	-9.309219E+0
-1.342712E-2	-1.150279E-1	-2.116279E-1	-3.095016E-1	-4.092152E-1	-5.079918E-1	-6.062171E-1	-7.077547E-1	-8.079467E-1	-9.072468E-1	-1.006874E+0	-1.104448E+0	-1.201911E+0	-1.301510E+0	-1.397216E+0	-1.499109E+0	-1.595897E+0	-1.692723E+0	-1.792950E+0	-1.890923E+0	-1.990559E+0	-1.747891E+0	-1.993435E+0	-2.240755E+0	-2.487113E+0	-2.729550E+0	-2.982142E+0	-3.230664E+0	-3.474220E+0	-3.721984E+0	-3.967806E+0	-4.215902E+0	-4.464452E+0	-4.710135E+0	-4.958129E+0	-5.208843E+0	-5.454508E+0	-5.705989E+0	-5.946872E+0	-6.197115E+0	-6.439782E+0	-6.694861E+0	-6.936068E+0	-7.184395E+0	-7.434035E+0	-7.685656E+0	-7.931894E+0	-8.178241E+0	-8.418874E+0	-8.674379E+0	-8.922373E+0	-9.165115E+0	-9.313935E+0
-1.493332E-2	-1.128689E-1	-2.113402E-1	-3.133239E-1	-4.116674E-1	-5.091851E-1	-6.086082E-1	-7.042471E-1	-8.050884E-1	-9.036142E-1	-1.000936E+0	-1.101655E+0	-1.199997E+0	-1.296229E+0	-1.401952E+0	-1.500543E+0	-1.596378E+0	-1.695645E+0	-1.793653E+0	-1.896795E+0	-1.992289E+0	-1.744015E+0	-1.991438E+0	-2.236881E+0	-2.482850E+0	-2.732278E+0	-2.977481E+0	-3.226484E+0	-3.477365E+0	-3.718885E+0	-3.972255E+0	-4.214478E+0	-4.466274E+0	-4.713945E+0	-4.961736E+0	-5.204506E+0	-5.453491E+0	-5.702623E+0	-5.952412E+0	-6.193877E+0	-6.445387E+0	-6.697155E+0	-6.942717E+0	-7.188409E+0	-7.439390E+0	-7.681429E+0	-7.924864E+0	-8.173340E+0	-8.421260E+0	-8.669995E+0	-8.916185E+0	-9.160213E+0	-9.318356E+0
-1.676381E-2	-1.163636E-1	-2.124243E-1	-3.114765E-1	-4.095066E-1	-5.083535E-1	-6.087914E-1	-7.079361E-1	-8.043871E-1	-9.030953E-1	-1.002730E+0	-1.100702E+0	-1.203409E+0	-1.300123E+0	-1.396920E+0	-1.498278E+0	-1.598506E+0	-1.695118E+0	-1.796243E+0	-1.891551E+0	-1.992853E+0	-1.744488E+0	-1.989227E+0	-2.237509E+0	-2.484968E+0	-2.732667E+0	-2.977369E+0	-3.228427E+0	-3.471483E+0	-3.722825E+0	-3.965271E+0	-4.220064E+0	-4.462676E+0	-4.713020E+0	-4.959267E+0	-5.207632E+0	-5.457374E+0	-5.698378E+0	-5.948500E+0	-6.197003E+0	-6.447366E+0	-6.687767E+0	-6.939766E+0	-7.189731E+0	-7.434221E+0	-7.677933E+0	-7.932652E+0	-8.180952E+0	-8.426292E+0	-8.666776E+0	-8.916361E+0	-9.167510E+0	-9.304373E+0
-1.202460E-2	-1.114314E-1	-2.102339E-1	-3.086312E-1	-4.089877E-1	-5.109916E-1	-6.052319E-1	-7.072044E-1	-8.055463E-1	-9.052413E-1	-1.005185E+0	-1.105280E+0	-1.199183E+0	-1.300539E+0	-1.397642E+0	-1.497057E+0	-1.593262E+0	-1.693259E+0	-1.793200E+0	-1.889701E+0	-1.987979E+0	-1.746781E+0	-1.993139E+0	-2.240191E+0	-2.485347E+0	-2.729420E+0	-2.979570E+0	-3.231034E+0	-3.474044E+0	-3.718321E+0	-3.966594E+0	-4.214477E+0	-4.460780E+0	-4.708090E+0	-4.955151E+0	-5.208622E+0	-5.452593E+0	-5.701042E+0	-5.944847E+0	-6.196078E+0	-6.443361E+0	-6.690615E+0	-6.935540E+0	-7.182268E+0	-7.431511E+0	-7.685619E+0	-7.929008E+0	-8.174477E+0	-8.419559E+0	-8.675526E+0	-8.921836E+0	-9.164347E+0	-9.317394E+0
-1.605209E-2	-1.122787E-1	-2.128942E-1	-3.100538E-1	-4.106259E-1	-5.074645E-1	-6.100457E-1	-7.033499E-1	-8.025825E-1	-9.014099E-1	-1.002122E+0	-1.099176E+0	-1.199877E+0	-1.296720E+0	-1.399936E+0	-1.498915E+0	-1.593520E+0	-1.696903E+0	-1.792415E+0	-1.893725E+0	-1.990142E+0	-1.742657E+0	-1.988746E+0	-2.236066E+0	-2.482590E+0	-2.732843E+0	-2.981134E+0	-3.224828E+0	-3.475829E+0	-3.723232E+0	-3.970691E+0	-4.214209E+0	-4.465719E+0	-4.712253E+0	-4.959822E+0	-5.202573E+0	-5.451668E+0	-5.703576E+0	-5.949508E+0	-6.191019E+0	-6.440772E+0	-6.692928E+0	-6.940230E+0	-7.188418E+0	-7.437051E+0	-7.681827E+0	-7.925613E+0	-8.171980E+0	-8.421075E+0	-8.671059E+0	-8.913180E+0	-9.161970E+0	-9.311382E+0
-1.457043E-2	-1.124129E-1	-2.090564E-1	-3.110427E-1	-4.065429E-1	-5.072546E-1	-6.066684E-1	-7.083338E-1	-8.019110E-1	-9.034986E-1	-1.002008E+0	-1.099555E+0	-1.201495E+0	-1.298921E+0	-1.399362E+0	-1.495845E+0	-1.598339E+0	-1.692593E+0	-1.796798E+0	-1.891089E+0	-1.991974E+0	-1.744728E+0	-1.990652E+0	-2.236760E+0	-2.485893E+0	-2.733157E+0	-2.976232E+0	-3.227806E+0	-3.473128E+0	-3.718136E+0	-3.965919E+0	-4.216337E+0	-4.461798E+0	-4.710616E+0	-4.957085E+0	-5.206503E+0	-5.455368E+0	-5.697157E+0	-5.946955E+0	-6.197225E+0	-6.447042E+0	-6.688110E+0	-6.936687E+0	-7.186245E+0	-7.432463E+0	-7.678479E+0	-7.932929E+0	-8.178112E+0	-8.423536E+0	-8.667100E+0	-8.912903E+0	-9.168952E+0	-9.307203E+0
-1.171206E-2	-1.123814E-1	-2.122199E-1	-3.094469E-1	-4.068749E-1	-5.102285E-1	-6.048555E-1	-7.065032E-1	-8.049431E-1	-9.044255E-1	-1.002883E+0	-1.102006E+0	-1.199081E+0	-1.299929E+0	-1.397143E+0	-1.496750E+0	-1.592623E+0	-1.690197E+0	-1.791813E+0	-1.891126E+0	-1.987193E+0	-1.746254E+0	-1.989616E+0	-2.240525E+0	-2.483793E+0	-2.729569E+0	-2.977092E+0	-3.228334E+0	-3.471454E+0	-3.720162E+0	-3.966945E+0	-4.210964E+0	-4.460457E+0	-4.706463E+0	-4.952765E+0	-5.206190E+0	-5.454748E+0	-5.697582E+0	-5.943441E+0	-6.193637E+0	-6.439948E+0	-6.687193E+0	-6.932914E+0	-7.182942E+0	-7.428136E+0	-7.683648E+0	-7.926502E+0	-8.172637E+0	-8.417219E+0	-8.673056E+0	-8.919442E+0	-9.165031E+0	-9.312955E+0
-1.354580E-2	-1.127394E-1	-2.103245E-1	-3.086414E-1	-4.101948E-1	-5.064248E-1	-6.073261E-1	-7.044377E-1	-8.022791E-1	-9.001722E-1	-9.988425E-1	-1.101350E+0	-1.198878E+0	-1.296553E+0	-1.399796E+0	-1.497732E+0	-1.593206E+0	-1.695293E+0	-1.790000E+0	-1.893957E+0	-1.990734E+0	-1.742582E+0	-1.988524E+0	-2.235391E+0	-2.480695E+0	-2.731983E+0	-2.979451E+0	-3.223802E+0	-3.473775E+0	-3.718996E+0	-3.969895E+0	-4.215357E+0	-4.463536E+0	-4.711688E+0	-4.956797E+0	-5.202055E+0	-5.449310E+0	-5.701540E+0	-5.948971E+0	-6.191417E+0	-6.438607E+0	-6.687870E+0	-6.936447E+0	-7.188704E+0	-7.434591E+0	-7.679043E+0	-7.924679E+0	-8.170334E+0	-8.423711E+0	-8.670310E+0	-8.912514E+0	-9.158437E+0	-9.310633E+0
-1.486954E-2	-1.120669E-1	-2.094264E-1	-3.098781E-1	-4.071987E-1	-5.076681E-1	-6.047167E-1	-7.064089E-1	-8.053548E-1	-9.029011E-1	-1.004088E+0	-1.099120E+0	-1.199737E+0	-1.299587E+0	-1.397050E+0	-1.493125E+0	-1.596554E+0	-1.691547E+0	-1.794893E+0	-1.891163E+0	-1.990272E+0	-1.742101E+0	-1.990911E+0	-2.235687E+0	-2.484403E+0	-2.732723E+0	-2.974706E+0	-3.227039E+0	-3.470326E+0	-3.716739E+0	-3.965197E+0	-4.215254E+0	-4.462205E+0	-4.709256E+0	-4.956150E+0	-5.207160E+0	-5.453546E+0	-5.697184E+0	-5.949000E+0	-6.198316E+0	-6.445488E+0	-6.693308E+0	-6.938749E+0	-7.186013E+0	-7.432102E+0	-7.674372E+0	-7.931070E+0	-8.176271E+0	-8.421186E+0	-8.662106E+0	-8.914244E+0	-9.163043E+0	-9.306388E+0
-1.204950E-2	-1.148974E-1	-2.126250E-1	-3.086274E-1	-4.078832E-1	-5.084026E-1	-6.046409E-1	-7.022297E-1	-8.015631E-1	-9.030490E-1	-1.000111E+0	-1.103560E+0	-1.197852E+0	-1.298606E+0	-1.396568E+0	-1.496863E+0	-1.592891E+0	-1.690595E+0	-1.790158E+0	-1.888702E+0	-1.988311E+0	-1.744756E+0	-1.989791E+0	-2.239609E+0	-2.481250E+0	-2.728264E+0	-2.978719E+0	-3.226336E+0	-3.471131E+0	-3.723048E+0	-3.964226E+0	-4.211055E+0	-4.458829E+0	-4.705511E+0	-4.953755E+0	-5.204663E+0	-5.452778E+0	-5.696389E+0	-5.942081E+0	-6.194746E+0	-6.441863E+0	-6.686398E+0	-6.931850E+0	-7.181001E+0	-7.428764E+0	-7.677970E+0	-7.928518E+0	-8.168346E+0	-8.414259E+0	-8.666074E+0	-8.920838E+0	-9.163218E+0	-9.312547E+0
-1.451071E-2	-1.108126E-1	-2.087890E-1	-3.116079E-1	-4.094992E-1	-5.046831E-1	-6.067905E-1	-7.031759E-1	-8.030561E-1	-9.005775E-1	-1.000024E+0	-1.098908E+0	-1.200607E+0	-1.295462E+0	-1.396208E+0	-1.494883E+0	-1.593696E+0	-1.694313E+0	-1.791674E+0	-1.892439E+0	-1.991382E+0	-1.739585E+0	-1.986600E+0	-2.235428E+0	-2.480603E+0	-2.729301E+0	-2.976612E+0	-3.222165E+0	-3.472924E+0	-3.716231E+0	-3.968287E+0	-4.211897E+0	-4.464360E+0	-4.710412E+0	-4.958287E+0	-5.201806E+0	-5.448320E+0	-5.701930E+0	-5.946789E+0	-6.188495E+0	-6.438654E+0	-6.687731E+0	-6.933903E+0	-7.186393E+0	-7.433499E+0	-7.680837E+0	-7.921164E+0	-8.171129E+0	-8.420511E+0	-8.668524E+0	-8.912255E+0	-9.157975E+0	-9.309486E+0
-1.235750E-2	-1.112881E-1	-2.121848E-1	-3.090965E-1	-4.054809E-1	-5.082036E-1	-6.038416E-1	-7.056957E-1	-8.039200E-1	-8.998948E-1	-1.001934E+0	-1.100259E+0	-1.196898E+0	-1.298283E+0	-1.394423E+0	-1.494116E+0	-1.594760E+0	-1.690521E+0	-1.794061E+0	-1.889443E+0	-1.989995E+0	-1.741306E+0	-1.989273E+0	-2.234161E+0	-2.483479E+0	-2.728727E+0	-2.975066E+0	-3.222987E+0	-3.468041E+0	-3.720375E+0	-3.962894E+0	-4.217373E+0	-4.460568E+0	-4.708748E+0	-4.954819E+0	-5.205995E+0	-5.452279E+0	-5.695991E+0	-5.947029E+0	-6.194173E+0	-6.441918E+0	-6.692114E+0	-6.938620E+0	-7.185107E+0	-7.430716E+0	-7.675686E+0	-7.926927E+0	-8.174347E+0	-8.420177E+0	-8.662679E+0	-8.912236E+0	-9.160268E+0	-9.303179E+0
-1.136695E-2	-1.101050E-1	-2.083876E-1	-3.066044E-1	-4.069221E-1	-5.064729E-1	-6.071800E-1	-7.040095E-1	-7.999480E-1	-9.021323E-1	-9.988036E-1	-1.100221E+0	-1.197693E+0	-1.297867E+0	-1.396421E+0	-1.496696E+0	-1.591967E+0	-1.690345E+0	-1.788197E+0	-1.886696E+0	-1.986896E+0	-1.743849E+0	-1.987914E+0	-2.236760E+0	-2.481055E+0	-2.727821E+0	-2.976241E+0	-3.227140E+0	-3.470187E+0	-3.715481E+0	-3.963644E+0	-4.209743E+0	-4.458903E+0	-4.704595E+0	-4.951748E+0	-5.206504E+0	-5.451280E+0	-5.694873E+0	-5.942951E+0	-6.194108E+0	-6.440346E+0	-6.687517E+0	-6.931517E+0	-7.181898E+0	-7.426267E+0	-7.675944E+0	-7.926954E+0	-8.169141E+0	-8.413011E+0	-8.663539E+0	-8.915048E+0	-9.161692E+0	-9.309033E+0
-1.328205E-2	-1.103556E-1	-2.119868E-1	-3.103767E-1	-4.074420E-1	-5.053509E-1	-6.031516E-1	-7.036385E-1	-8.035676E-1	-9.002074E-1	-1.000159E+0	-1.097687E+0	-1.202170E+0	-1.295952E+0	-1.397346E+0	-1.494310E+0	-1.594566E+0	-1.692880E+0	-1.791526E+0	-1.892088E+0	-1.990448E+0	-1.740399E+0	-1.987368E+0	-2.235428E+0	-2.479807E+0	-2.730549E+0	-2.977832E+0	-3.222942E+0	-3.472056E+0	-3.718755E+0	-3.965715E+0	-4.211120E+0	-4.463360E+0	-4.708035E+0	-4.958509E+0	-5.201149E+0	-5.446748E+0	-5.699987E+0	-5.944440E+0	-6.188393E+0	-6.436674E+0	-6.682541E+0	-6.932942E+0	-7.183877E+0	-7.428496E+0	-7.681188E+0	-7.921600E+0	-8.167281E+0	-8.419568E+0	-8.668386E+0	-8.908417E+0	-9.154885E+0	-9.310273E+0
