7.654012E-1	8.739386E-1	9.678042E-1	1.076221E+0	1.168386E+0	1.264309E+0	1.366739E+0	1.461316E+0	1.572115E+0	1.677617E+0	1.769077E+0	1.875946E+0	1.965650E+0	2.062503E+0	2.171230E+0	2.284194E+0	2.374352E+0	2.475394E+0	2.567881E+0	2.678043E+0	2.783007E+0	3.029810E+0	3.276427E+0	3.530518E+0	3.799296E+0	4.048938E+0	4.301753E+0	4.549674E+0	4.808242E+0	5.046304E+0	5.307896E+0	5.548955E+0	5.808189E+0	6.055621E+0	6.304394E+0	6.544241E+0	6.805602E+0	7.049167E+0	7.304479E+0	7.537197E+0	7.794396E+0	8.032875E+0	8.277968E+0	8.538939E+0	8.771203E+0	9.018950E+0	9.256643E+0	9.506129E+0	9.722800E+0	9.823473E+0
7.729993E-1	8.750190E-1	9.564894E-1	1.060556E+0	1.163777E+0	1.276758E+0	1.358775E+0	1.477261E+0	1.557512E+0	1.665297E+0	1.763611E+0	1.865300E+0	1.982205E+0	2.068773E+0	2.168530E+0	2.278331E+0	2.386069E+0	2.483773E+0	2.584613E+0	2.672337E+0	2.794447E+0	3.035599E+0	3.295554E+0	3.544252E+0	3.787245E+0	4.037506E+0	4.288859E+0	4.549369E+0	4.792953E+0	5.045953E+0	5.291396E+0	5.558574E+0	5.792835E+0	6.042275E+0	6.293433E+0	6.537674E+0	6.798647E+0	7.047688E+0	7.287536E+0	7.550700E+0	7.780125E+0	8.033818E+0	8.286634E+0	8.522810E+0	8.783773E+0	9.017544E+0	9.263053E+0	9.489555E+0	9.739910E+0	9.829559E+0
7.569447E-1	8.612334E-1	9.685655E-1	1.072586E+0	1.180350E+0	1.260877E+0	1.375248E+0	1.470777E+0	1.561480E+0	1.675683E+0	1.780305E+0	1.874411E+0	1.975860E+0	2.082202E+0	2.186334E+0	2.273069E+0	2.374222E+0	2.469003E+0	2.582151E+0	2.691028E+0	2.776598E+0	3.042749E+0	3.288413E+0	3.547646E+0	3.792951E+0	4.044027E+0	4.296647E+0	4.533813E+0	4.795876E+0	5.062194E+0	5.298665E+0	5.545080E+0	5.798579E+0	6.049396E+0	6.294673E+0	6.556421E+0	6.791794E+0	7.039040E+0	7.297007E+0	7.535282E+0	7.794535E+0	8.044066E+0	8.289630E+0	8.530773E+0	8.767643E+0	9.008767E+0	9.246765E+0	9.498193E+0	9.739780E+0	9.815463E+0
7.763349E-1	8.740522E-1	9.776944E-1	1.072773E+0	1.165207E+0	1.276304E+0	1.365028E+0	1.464350E+0	1.576389E+0	1.680965E+0	1.774182E+0	1.881986E+0	1.969488E+0	2.070919E+0	2.169390E+0	2.286803E+0	2.373815E+0	2.474645E+0	2.572192E+0	2.676147E+0	2.784598E+0	3.031003E+0	3.284492E+0	3.533478E+0	3.807628E+0	4.055106E+0	4.306340E+0	4.545984E+0	4.809369E+0	5.048616E+0	5.310994E+0	5.546070E+0	5.814681E+0	6.057979E+0	6.309814E+0	6.552306E+0	6.805916E+0	7.054634E+0	7.303952E+0	7.543745E+0	7.789060E+0	8.034429E+0	8.278272E+0	8.543398E+0	8.777150E+0	9.025396E+0	9.256569E+0	9.508682E+0	9.725241E+0	9.825146E+0
7.673826E-1	8.794544E-1	9.626259E-1	1.062455E+0	1.166902E+0	1.280993E+0	1.362373E+0	1.481035E+0	1.571099E+0	1.669015E+0	1.764073E+0	1.873255E+0	1.984923E+0	2.067848E+0	2.176327E+0	2.280190E+0	2.389547E+0	2.489934E+0	2.582272E+0	2.680281E+0	2.794855E+0	3.043720E+0	3.299142E+0	3.551495E+0	3.791157E+0	4.047874E+0	4.289202E+0	4.551820E+0	4.802064E+0	5.052611E+0	5.294911E+0	5.560433E+0	5.798477E+0	6.044781E+0	6.295006E+0	6.543834E+0	6.802642E+0	7.054458E+0	7.289922E+0	7.553706E+0	7.786099E+0	8.032449E+0	8.297750E+0	8.531994E+0	8.785631E+0	9.018515E+0	9.268222E+0	9.504464E+0	9.739901E+0	9.830927E+0
7.637168E-1	8.646828E-1	9.749240E-1	1.076551E+0	1.180621E+0	1.265493E+0	1.378494E+0	1.477521E+0	1.562183E+0	1.682527E+0	1.783311E+0	1.866947E+0	1.978219E+0	2.085005E+0	2.188942E+0	2.273069E+0	2.374768E+0	2.482072E+0	2.591872E+0	2.694349E+0	2.783072E+0	3.038957E+0	3.298106E+0	3.548128E+0	3.797159E+0	4.042427E+0	4.306802E+0	4.537910E+0	4.796477E+0	5.063192E+0	5.300247E+0	5.562024E+0	5.807439E+0	6.046408E+0	6.297984E+0	6.559206E+0	6.793699E+0	7.042036E+0	7.303583E+0	7.539722E+0	7.800463E+0	8.047063E+0	8.282065E+0	8.529543E+0	8.776891E+0	9.009128E+0	9.255506E+0	9.493643E+0	9.743211E+0	9.817803E+0
7.821634E-1	8.810407E-1	9.793400E-1	1.075411E+0	1.176966E+0	1.269016E+0	1.365703E+0	1.466681E+0	1.580366E+0	1.677644E+0	1.775329E+0	1.887248E+0	1.971430E+0	2.070928E+0	2.176160E+0	2.290724E+0	2.378208E+0	2.478788E+0	2.577047E+0	2.682630E+0	2.790268E+0	3.038235E+0	3.284178E+0	3.535817E+0	3.807305E+0	4.059269E+0	4.299783E+0	4.553845E+0	4.814503E+0	5.049005E+0	5.313648E+0	5.547632E+0	5.814810E+0	6.062945E+0	6.314382E+0	6.558836E+0	6.806045E+0	7.053542E+0	7.308022E+0	7.548545E+0	7.797300E+0	8.040135E+0	8.289547E+0	8.545524E+0	8.774616E+0	9.027542E+0	9.257411E+0	9.510429E+0	9.731225E+0	9.834969E+0
7.712103E-1	8.807956E-1	9.670402E-1	1.067386E+0	1.170412E+0	1.283056E+0	1.373509E+0	1.478611E+0	1.568315E+0	1.670541E+0	1.767699E+0	1.881292E+0	1.986728E+0	2.075136E+0	2.174015E+0	2.275742E+0	2.392211E+0	2.493022E+0	2.583798E+0	2.682565E+0	2.800736E+0	3.052293E+0	3.290781E+0	3.551513E+0	3.795124E+0	4.051878E+0	4.297997E+0	4.551265E+0	4.801933E+0	5.055340E+0	5.308487E+0	5.559277E+0	5.799679E+0	6.048517E+0	6.304162E+0	6.546711E+0	6.811697E+0	7.061515E+0	7.294232E+0	7.556342E+0	7.786266E+0	8.037582E+0	8.295725E+0	8.540438E+0	8.791357E+0	9.020495E+0	9.272791E+0	9.507655E+0	9.738764E+0	9.829632E+0
7.661237E-1	8.682599E-1	9.734569E-1	1.084449E+0	1.185640E+0	1.279828E+0	1.382516E+0	1.485289E+0	1.572902E+0	1.686652E+0	1.790811E+0	1.872413E+0	1.991148E+0	2.088843E+0	2.191633E+0	2.278340E+0	2.375535E+0	2.476587E+0	2.597569E+0	2.697132E+0	2.784885E+0	3.038892E+0	3.304635E+0	3.559531E+0	3.800415E+0	4.051731E+0	4.311214E+0	4.544227E+0	4.803108E+0	5.070064E+0	5.302439E+0	5.565482E+0	5.809761E+0	6.059995E+0	6.297318E+0	6.553462E+0	6.796861E+0	7.046680E+0	7.305210E+0	7.542986E+0	7.803571E+0	8.052140E+0	8.283516E+0	8.530301E+0	8.778057E+0	9.017027E+0	9.264255E+0	9.497361E+0	9.750555E+0	9.819846E+0
7.822679E-1	8.817049E-1	9.855913E-1	1.074860E+0	1.176212E+0	1.266510E+0	1.371622E+0	1.471481E+0	1.582123E+0	1.681215E+0	1.779824E+0	1.890809E+0	1.971985E+0	2.071271E+0	2.182394E+0	2.293684E+0	2.384774E+0	2.488278E+0	2.588654E+0	2.682390E+0	2.798101E+0	3.042925E+0	3.292696E+0	3.546593E+0	3.812402E+0	4.061165E+0	4.296092E+0	4.562327E+0	4.818507E+0	5.054036E+0	5.315822E+0	5.550038E+0	5.814255E+0	6.067810E+0	6.315103E+0	6.564653E+0	6.813029E+0	7.054948E+0	7.311749E+0	7.554298E+0	7.798521E+0	8.041236E+0	8.302328E+0	8.535536E+0	8.787592E+0	9.034350E+0	9.257846E+0	9.510364E+0	9.738643E+0	9.832915E+0
7.810016E-1	8.853495E-1	9.764374E-1	1.074862E+0	1.181761E+0	1.285803E+0	1.378688E+0	1.476632E+0	1.566622E+0	1.672798E+0	1.774885E+0	1.879858E+0	1.986764E+0	2.081574E+0	2.181691E+0	2.281910E+0	2.396549E+0	2.495796E+0	2.582161E+0	2.682630E+0	2.801883E+0	3.053107E+0	3.293833E+0	3.545149E+0	3.804253E+0	4.048207E+0	4.312592E+0	4.560366E+0	4.804181E+0	5.068131E+0	5.315767E+0	5.563956E+0	5.804258E+0	6.057507E+0	6.312357E+0	6.550345E+0	6.812815E+0	7.063651E+0	7.298468E+0	7.561910E+0	7.789771E+0	8.039803E+0	8.292340E+0	8.550999E+0	8.790099E+0	9.027949E+0	9.274540E+0	9.510485E+0	9.739254E+0	9.837503E+0
7.661163E-1	8.697575E-1	9.722822E-1	1.089894E+0	1.193560E+0	1.284101E+0	1.384922E+0	1.489405E+0	1.581503E+0	1.690083E+0	1.789850E+0	1.879128E+0	1.988161E+0	2.092376E+0	2.193964E+0	2.280376E+0	2.378976E+0	2.482219E+0	2.595442E+0	2.700758E+0	2.788751E+0	3.042110E+0	3.307003E+0	3.561113E+0	3.797520E+0	4.051722E+0	4.305257E+0	4.547760E+0	4.807612E+0	5.072238E+0	5.304898E+0	5.571420E+0	5.820397E+0	6.056055E+0	6.300647E+0	6.557125E+0	6.800755E+0	7.049185E+0	7.305044E+0	7.555879E+0	7.806086E+0	8.054933E+0	8.297657E+0	8.541797E+0	8.778278E+0	9.021086E+0	9.266280E+0	9.499553E+0	9.752016E+0	9.825378E+0
7.797695E-1	8.855919E-1	9.887530E-1	1.079649E+0	1.175979E+0	1.272309E+0	1.376144E+0	1.484623E+0	1.586036E+0	1.684257E+0	1.786927E+0	1.894305E+0	1.978625E+0	2.081009E+0	2.190163E+0	2.297522E+0	2.392692E+0	2.484328E+0	2.602416E+0	2.689502E+0	2.798295E+0	3.048870E+0	3.295507E+0	3.554583E+0	3.817608E+0	4.065170E+0	4.297036E+0	4.550867E+0	4.821226E+0	5.060158E+0	5.314000E+0	5.557196E+0	5.816151E+0	6.068892E+0	6.315797E+0	6.570906E+0	6.808590E+0	7.061283E+0	7.315698E+0	7.546122E+0	7.804107E+0	8.042198E+0	8.301783E+0	8.536118E+0	8.784208E+0	9.038058E+0	9.260842E+0	9.515350E+0	9.739716E+0	9.832841E+0
7.874193E-1	8.841071E-1	9.800625E-1	1.076952E+0	1.187078E+0	1.286311E+0	1.369855E+0	1.476401E+0	1.572625E+0	1.682906E+0	1.779935E+0	1.886250E+0	1.994533E+0	2.078882E+0	2.179471E+0	2.283751E+0	2.399527E+0	2.500023E+0	2.588626E+0	2.685036E+0	2.804649E+0	3.057768E+0	3.292474E+0	3.546352E+0	3.811004E+0	4.050982E+0	4.310991E+0	4.563150E+0	4.817787E+0	5.059188E+0	5.322537E+0	5.562708E+0	5.805950E+0	6.064527E+0	6.315557E+0	6.555237E+0	6.822065E+0	7.069709E+0	7.298404E+0	7.563537E+0	7.791963E+0	8.047303E+0	8.290656E+0	8.553118E+0	8.795047E+0	9.032509E+0	9.277583E+0	9.513880E+0	9.744008E+0	9.841434E+0
7.712437E-1	8.736305E-1	9.745244E-1	1.092604E+0	1.191455E+0	1.286830E+0	1.387243E+0	1.492013E+0	1.577887E+0	1.695929E+0	1.795981E+0	1.879692E+0	1.989178E+0	2.094199E+0	2.196905E+0	2.292768E+0	2.384127E+0	2.496860E+0	2.598485E+0	2.699185E+0	2.789573E+0	3.042998E+0	3.309454E+0	3.564369E+0	3.800952E+0	4.052544E+0	4.312749E+0	4.560559E+0	4.803885E+0	5.075992E+0	5.313926E+0	5.575471E+0	5.824938E+0	6.055408E+0	6.305614E+0	6.562369E+0	6.809200E+0	7.055772E+0	7.315042E+0	7.555649E+0	7.809943E+0	8.055978E+0	8.308396E+0	8.550556E+0	8.779888E+0	9.020939E+0	9.268602E+0	9.501106E+0	9.756031E+0	9.829235E+0
7.849079E-1	8.923906E-1	9.871305E-1	1.087070E+0	1.178579E+0	1.276850E+0	1.382776E+0	1.482570E+0	1.590170E+0	1.694134E+0	1.789452E+0	1.895969E+0	1.983111E+0	2.093078E+0	2.196220E+0	2.298753E+0	2.399222E+0	2.485244E+0	2.604867E+0	2.701230E+0	2.807091E+0	3.058582E+0	3.307402E+0	3.554324E+0	3.813030E+0	4.069969E+0	4.302714E+0	4.549314E+0	4.820468E+0	5.065440E+0	5.308599E+0	5.565150E+0	5.815385E+0	6.067921E+0	6.321568E+0	6.575012E+0	6.808922E+0	7.060386E+0	7.316698E+0	7.549424E+0	7.808888E+0	8.046470E+0	8.294994E+0	8.540429E+0	8.786455E+0	9.039140E+0	9.264486E+0	9.515101E+0	9.746966E+0	9.837262E+0
7.862445E-1	8.864761E-1	9.867485E-1	1.076379E+0	1.187028E+0	1.293553E+0	1.373888E+0	1.477871E+0	1.580366E+0	1.682768E+0	1.780157E+0	1.890559E+0	1.998973E+0	2.084089E+0	2.182856E+0	2.284676E+0	2.395494E+0	2.503195E+0	2.596146E+0	2.691657E+0	2.805407E+0	3.057343E+0	3.294989E+0	3.550282E+0	3.816924E+0	4.058982E+0	4.320361E+0	4.568356E+0	4.822790E+0	5.062952E+0	5.322268E+0	5.560552E+0	5.808494E+0	6.074220E+0	6.311940E+0	6.564700E+0	6.825884E+0	7.072123E+0	7.303064E+0	7.567634E+0	7.796977E+0	8.049143E+0	8.293246E+0	8.551767E+0	8.798756E+0	9.038650E+0	9.281652E+0	9.520085E+0	9.745746E+0	9.844966E+0
7.734951E-1	8.799493E-1	9.754013E-1	1.095819E+0	1.197949E+0	1.288679E+0	1.390637E+0	1.494732E+0	1.577693E+0	1.698093E+0	1.796453E+0	1.881911E+0	1.990584E+0	2.088787E+0	2.192244E+0	2.296422E+0	2.386958E+0	2.500532E+0	2.594175E+0	2.691740E+0	2.795409E+0	3.044561E+0	3.311766E+0	3.568622E+0	3.803855E+0	4.058815E+0	4.304064E+0	4.562669E+0	4.810822E+0	5.077556E+0	5.324054E+0	5.576414E+0	5.825178E+0	6.055685E+0	6.308500E+0	6.557375E+0	6.820196E+0	7.054763E+0	7.314719E+0	7.556277E+0	7.811922E+0	8.061490E+0	8.308664E+0	8.549613E+0	8.787712E+0	9.026544E+0	9.276648E+0	9.509680E+0	9.758768E+0	9.829789E+0
7.952560E-1	8.968529E-1	9.890887E-1	1.082505E+0	1.191678E+0	1.280254E+0	1.390166E+0	1.491263E+0	1.591751E+0	1.697455E+0	1.787583E+0	1.895193E+0	1.983185E+0	2.099313E+0	2.199911E+0	2.300075E+0	2.402172E+0	2.490284E+0	2.609501E+0	2.707038E+0	2.811845E+0	3.063780E+0	3.305765E+0	3.560881E+0	3.814602E+0	4.072864E+0	4.321304E+0	4.551884E+0	4.822078E+0	5.062360E+0	5.311919E+0	5.573927E+0	5.825659E+0	6.072324E+0	6.323159E+0	6.574651E+0	6.808710E+0	7.064678E+0	7.323199E+0	7.553483E+0	7.814520E+0	8.052002E+0	8.308192E+0	8.540410E+0	8.788286E+0	9.041379E+0	9.265078E+0	9.509967E+0	9.744895E+0	9.844301E+0
7.846397E-1	8.900753E-1	9.879085E-1	1.087046E+0	1.183659E+0	1.294506E+0	1.377652E+0	1.480692E+0	1.593332E+0	1.685209E+0	1.781544E+0	1.899262E+0	1.996651E+0	2.084376E+0	2.187073E+0	2.288356E+0	2.401820E+0	2.505480E+0	2.602213E+0	2.693618E+0	2.803899E+0	3.052099E+0	3.302804E+0	3.552530E+0	3.823195E+0	4.066011E+0	4.310049E+0	4.563511E+0	4.829985E+0	5.066744E+0	5.326967E+0	5.562403E+0	5.811555E+0	6.074414E+0	6.319838E+0	6.570156E+0	6.828983E+0	7.073149E+0	7.307328E+0	7.566303E+0	7.800972E+0	8.046415E+0	8.296529E+0	8.553173E+0	8.803352E+0	9.039196E+0	9.273245E+0	9.523590E+0	9.757260E+0	9.842183E+0
7.826314E-1	8.807161E-1	9.811863E-1	1.099120E+0	1.198865E+0	1.296790E+0	1.388436E+0	1.495324E+0	1.580412E+0	1.701062E+0	1.793651E+0	1.885186E+0	1.995098E+0	2.088704E+0	2.198773E+0	2.296080E+0	2.388900E+0	2.499283E+0	2.599309E+0	2.700952E+0	2.798360E+0	3.059359E+0	3.319988E+0	3.568965E+0	3.808295E+0	4.054320E+0	4.311741E+0	4.572287E+0	4.816139E+0	5.083327E+0	5.327475E+0	5.574482E+0	5.825049E+0	6.063778E+0	6.309452E+0	6.561259E+0	6.815850E+0	7.058305E+0	7.316725E+0	7.569124E+0	7.808370E+0	8.058244E+0	8.305159E+0	8.558917E+0	8.794547E+0	9.029290E+0	9.283520E+0	9.522222E+0	9.757538E+0	9.831944E+0
7.977730E-1	8.995789E-1	9.983056E-1	1.085248E+0	1.196618E+0	1.282927E+0	1.397843E+0	1.496711E+0	1.585869E+0	1.695522E+0	1.803621E+0	1.899206E+0	1.988948E+0	2.103141E+0	2.207079E+0	2.307973E+0	2.401543E+0	2.498525E+0	2.611702E+0	2.711274E+0	2.815396E+0	3.064492E+0	3.306292E+0	3.564923E+0	3.820420E+0	4.075334E+0	4.326076E+0	4.555881E+0	4.821116E+0	5.067447E+0	5.315146E+0	5.581085E+0	5.829156E+0	6.069410E+0	6.325406E+0	6.575863E+0	6.813620E+0	7.067915E+0	7.325372E+0	7.556694E+0	7.820311E+0	8.065699E+0	8.315572E+0	8.544479E+0	8.787675E+0	9.045087E+0	9.277222E+0	9.510540E+0	9.746514E+0	9.846465E+0
7.852030E-1	8.896989E-1	9.920090E-1	1.090006E+0	1.188488E+0	1.293211E+0	1.383312E+0	1.484947E+0	1.598706E+0	1.688604E+0	1.789692E+0	1.899308E+0	2.002081E+0	2.099970E+0	2.194824E+0	2.295284E+0	2.408266E+0	2.510410E+0	2.604201E+0	2.695005E+0	2.804335E+0	3.050111E+0	3.309824E+0	3.555119E+0	3.823777E+0	4.069331E+0	4.308911E+0	4.562280E+0	4.832908E+0	5.074134E+0	5.332072E+0	5.569737E+0	5.815467E+0	6.078659E+0	6.327617E+0	6.576334E+0	6.832673E+0	7.075674E+0	7.310306E+0	7.570086E+0	7.809259E+0	8.052075E+0	8.299405E+0	8.560554E+0	8.802622E+0	9.048389E+0	9.274438E+0	9.517357E+0	9.760729E+0	9.845670E+0
7.902813E-1	8.884539E-1	9.861416E-1	1.101773E+0	1.202509E+0	1.303764E+0	1.394401E+0	1.495555E+0	1.584566E+0	1.704882E+0	1.792643E+0	1.889792E+0	1.996707E+0	2.090295E+0	2.193585E+0	2.296847E+0	2.392377E+0	2.498359E+0	2.596506E+0	2.708509E+0	2.802438E+0	3.065278E+0	3.319748E+0	3.568040E+0	3.811976E+0	4.063337E+0	4.323764E+0	4.577171E+0	4.822836E+0	5.082374E+0	5.327771E+0	5.576739E+0	5.825391E+0	6.067200E+0	6.314086E+0	6.566337E+0	6.819123E+0	7.062495E+0	7.319565E+0	7.569447E+0	7.807251E+0	8.055572E+0	8.309311E+0	8.560721E+0	8.803066E+0	9.033924E+0	9.288542E+0	9.528779E+0	9.760461E+0	9.836735E+0
8.015322E-1	9.011274E-1	1.000991E+0	1.095677E+0	1.199419E+0	1.289049E+0	1.397288E+0	1.505322E+0	1.590789E+0	1.700886E+0	1.804296E+0	1.903554E+0	1.992638E+0	2.100894E+0	2.209150E+0	2.311617E+0	2.403504E+0	2.498016E+0	2.612664E+0	2.714187E+0	2.820567E+0	3.064030E+0	3.303165E+0	3.569751E+0	3.819569E+0	4.078570E+0	4.320018E+0	4.572537E+0	4.829846E+0	5.070425E+0	5.319540E+0	5.586218E+0	5.834945E+0	6.066191E+0	6.318599E+0	6.579719E+0	6.815016E+0	7.074342E+0	7.328148E+0	7.559015E+0	7.825823E+0	8.070295E+0	8.320179E+0	8.548503E+0	8.791236E+0	9.038206E+0	9.280477E+0	9.515886E+0	9.750268E+0	9.845781E+0
7.953051E-1	8.865575E-1	9.952105E-1	1.088588E+0	1.189264E+0	1.294386E+0	1.384922E+0	1.490173E+0	1.602822E+0	1.692294E+0	1.792754E+0	1.907956E+0	2.010645E+0	2.108635E+0	2.193168E+0	2.303172E+0	2.413428E+0	2.517180E+0	2.615188E+0	2.700730E+0	2.806360E+0	3.055780E+0	3.314338E+0	3.559337E+0	3.829844E+0	4.060739E+0	4.318243E+0	4.560227E+0	4.831779E+0	5.074004E+0	5.334235E+0	5.575943E+0	5.817992E+0	6.080805E+0	6.333120E+0	6.582115E+0	6.827910E+0	7.081159E+0	7.314191E+0	7.574700E+0	7.811274E+0	8.061601E+0	8.304548E+0	8.559814E+0	8.801660E+0	9.050728E+0	9.277758E+0	9.514471E+0	9.766602E+0	9.853364E+0
7.841965E-1	9.007787E-1	9.860890E-1	1.108674E+0	1.201963E+0	1.306057E+0	1.402586E+0	1.502760E+0	1.587431E+0	1.709765E+0	1.796092E+0	1.893732E+0	2.003246E+0	2.091367E+0	2.205423E+0	2.299501E+0	2.402874E+0	2.501633E+0	2.602731E+0	2.704550E+0	2.806332E+0	3.075137E+0	3.323559E+0	3.573608E+0	3.820392E+0	4.069137E+0	4.331727E+0	4.579881E+0	4.823150E+0	5.088174E+0	5.323526E+0	5.577275E+0	5.830052E+0	6.079316E+0	6.327367E+0	6.569064E+0	6.835281E+0	7.065861E+0	7.316891E+0	7.576282E+0	7.811376E+0	8.053971E+0	8.312668E+0	8.566686E+0	8.806590E+0	9.043015E+0	9.290994E+0	9.529685E+0	9.760396E+0	9.839953E+0
8.027875E-1	8.987150E-1	1.002231E+0	1.091966E+0	1.204757E+0	1.288865E+0	1.392599E+0	1.504073E+0	1.603506E+0	1.701256E+0	1.810501E+0	1.905006E+0	1.997770E+0	2.107627E+0	2.211703E+0	2.314799E+0	2.401228E+0	2.499552E+0	2.607050E+0	2.719977E+0	2.822351E+0	3.062014E+0	3.309825E+0	3.575865E+0	3.821668E+0	4.078155E+0	4.315228E+0	4.579076E+0	4.828505E+0	5.073736E+0	5.321695E+0	5.583582E+0	5.839190E+0	6.069539E+0	6.319256E+0	6.582929E+0	6.820705E+0	7.071762E+0	7.329534E+0	7.569855E+0	7.825758E+0	8.070767E+0	8.316405E+0	8.555596E+0	8.793549E+0	9.035533E+0	9.284168E+0	9.523433E+0	9.752155E+0	9.845864E+0
7.982262E-1	8.927570E-1	9.959837E-1	1.094802E+0	1.191882E+0	1.298492E+0	1.386789E+0	1.492540E+0	1.599326E+0	1.699582E+0	1.797165E+0	1.913412E+0	2.014566E+0	2.110115E+0	2.197340E+0	2.307020E+0	2.416257E+0	2.515358E+0	2.620858E+0	2.707195E+0	2.815997E+0	3.066388E+0	3.314791E+0	3.562426E+0	3.831629E+0	4.066104E+0	4.328129E+0	4.566850E+0	4.843127E+0	5.086369E+0	5.330934E+0	5.572447E+0	5.823523E+0	6.084412E+0	6.335368E+0	6.583937E+0	6.827216E+0	7.085145E+0	7.326131E+0	7.567634E+0	7.819978E+0	8.067724E+0	8.304520E+0	8.556299E+0	8.805304E+0	9.049721E+0	9.277102E+0	9.521047E+0	9.756853E+0	9.856537E+0
7.909945E-1	9.085423E-1	9.901839E-1	1.106071E+0	1.207929E+0	1.308305E+0	1.406601E+0	1.510566E+0	1.589440E+0	1.709932E+0	1.797128E+0	1.898097E+0	1.998418E+0	2.096778E+0	2.209788E+0	2.301342E+0	2.402532E+0	2.507506E+0	2.604720E+0	2.702210E+0	2.808321E+0	3.076072E+0	3.329100E+0	3.578796E+0	3.825858E+0	4.077775E+0	4.334446E+0	4.568264E+0	4.836505E+0	5.080811E+0	5.340608E+0	5.589326E+0	5.839903E+0	6.077383E+0	6.335978E+0	6.577879E+0	6.839766E+0	7.074038E+0	7.315791E+0	7.585549E+0	7.811802E+0	8.061222E+0	8.321288E+0	8.569710E+0	8.811131E+0	9.051635E+0	9.294277E+0	9.536307E+0	9.771022E+0	9.842043E+0
8.077223E-1	8.955626E-1	1.008319E+0	1.092412E+0	1.204441E+0	1.294302E+0	1.397343E+0	1.496249E+0	1.604070E+0	1.709201E+0	1.813203E+0	1.904072E+0	2.006066E+0	2.113435E+0	2.209807E+0	2.318601E+0	2.410097E+0	2.504972E+0	2.613441E+0	2.720569E+0	2.823821E+0	3.060654E+0	3.318278E+0	3.580997E+0	3.820456E+0	4.086080E+0	4.321637E+0	4.586244E+0	4.824464E+0	5.077565E+0	5.328206E+0	5.577303E+0	5.837572E+0	6.073258E+0	6.323436E+0	6.580025E+0	6.823951E+0	7.073455E+0	7.326270E+0	7.572554E+0	7.830078E+0	8.075808E+0	8.308118E+0	8.559814E+0	8.797359E+0	9.038928E+0	9.292186E+0	9.528890E+0	9.761746E+0	9.854993E+0
8.027874E-1	8.916580E-1	1.002004E+0	1.105094E+0	1.197542E+0	1.298242E+0	1.393920E+0	1.499263E+0	1.607104E+0	1.699711E+0	1.797794E+0	1.915189E+0	2.013743E+0	2.110855E+0	2.201853E+0	2.310017E+0	2.417432E+0	2.520518E+0	2.623642E+0	2.711930E+0	2.823933E+0	3.074842E+0	3.318175E+0	3.565663E+0	3.835209E+0	4.072531E+0	4.328214E+0	4.572103E+0	4.835580E+0	5.092742E+0	5.330814E+0	5.585672E+0	5.826732E+0	6.090775E+0	6.338919E+0	6.591539E+0	6.828529E+0	7.085950E+0	7.336795E+0	7.571472E+0	7.827562E+0	8.060510E+0	8.317866E+0	8.561608E+0	8.800439E+0	9.049518E+0	9.281282E+0	9.521713E+0	9.763855E+0	9.861698E+0
7.948804E-1	9.061604E-1	9.954195E-1	1.107852E+0	1.211332E+0	1.312041E+0	1.411235E+0	1.515245E+0	1.593804E+0	1.719957E+0	1.811557E+0	1.901935E+0	2.000740E+0	2.098110E+0	2.221100E+0	2.307501E+0	2.402652E+0	2.512870E+0	2.608502E+0	2.714548E+0	2.815193E+0	3.077746E+0	3.327767E+0	3.582126E+0	3.827477E+0	4.076360E+0	4.333494E+0	4.578234E+0	4.839992E+0	5.086565E+0	5.346204E+0	5.590325E+0	5.842150E+0	6.084541E+0	6.330558E+0	6.576853E+0	6.840812E+0	7.070273E+0	7.323180E+0	7.587399E+0	7.815474E+0	8.077121E+0	8.326902E+0	8.571107E+0	8.817234E+0	9.050211E+0	9.296995E+0	9.540386E+0	9.772705E+0	9.849805E+0
8.125815E-1	9.071576E-1	1.012905E+0	1.097285E+0	1.209307E+0	1.304540E+0	1.400839E+0	1.499957E+0	1.598604E+0	1.710264E+0	1.811917E+0	1.909112E+0	2.018201E+0	2.106656E+0	2.209455E+0	2.321727E+0	2.418643E+0	2.507274E+0	2.614208E+0	2.726691E+0	2.819660E+0	3.063484E+0	3.330838E+0	3.585039E+0	3.823139E+0	4.089041E+0	4.321239E+0	4.589675E+0	4.828043E+0	5.077075E+0	5.333542E+0	5.574870E+0	5.841622E+0	6.074663E+0	6.325434E+0	6.581902E+0	6.832785E+0	7.080475E+0	7.333105E+0	7.571528E+0	7.827922E+0	8.070674E+0	8.311309E+0	8.570468E+0	8.806201E+0	9.044430E+0	9.292732E+0	9.529371E+0	9.759536E+0	9.852504E+0
8.052073E-1	8.938346E-1	1.000861E+0	1.113139E+0	1.199096E+0	1.298437E+0	1.397075E+0	1.508272E+0	1.613430E+0	1.705788E+0	1.801189E+0	1.917464E+0	2.016648E+0	2.119169E+0	2.202805E+0	2.307270E+0	2.417026E+0	2.524717E+0	2.626592E+0	2.714529E+0	2.830888E+0	3.077422E+0	3.315679E+0	3.570824E+0	3.838131E+0	4.088199E+0	4.335528E+0	4.575090E+0	4.842286E+0	5.091558E+0	5.335356E+0	5.591092E+0	5.830154E+0	6.091681E+0	6.342443E+0	6.593380E+0	6.827281E+0	7.089048E+0	7.338293E+0	7.578483E+0	7.831991E+0	8.065523E+0	8.330047E+0	8.559203E+0	8.803167E+0	9.055566E+0	9.286776E+0	9.524654E+0	9.767527E+0	9.865406E+0
