-1.189444E+0	-1.163872E+0	-1.139372E+0	-1.114446E+0	-1.088078E+0	-1.062411E+0	-1.037155E+0	-1.013560E+0	-9.867923E-1	-9.612499E-1	-9.378461E-1	-9.124444E-1	-8.860130E-1	-8.613782E-1	-8.360439E-1	8.832700E-1	9.083480E-1	9.336915E-1	9.586281E-1	9.829170E-1	1.008798E+0	1.034196E+0	1.059013E+0	1.084095E+0	1.108700E+0	1.134567E+0	1.159336E+0	1.183974E+0	1.210222E+0	1.234926E+0
-1.189832E+0	-1.163334E+0	-1.137919E+0	-1.113030E+0	-1.089132E+0	-1.062218E+0	-1.038080E+0	-1.012904E+0	-9.885655E-1	-9.613784E-1	-9.385445E-1	-9.102734E-1	-8.875107E-1	-8.624928E-1	-8.362603E-1	8.825318E-1	9.081048E-1	9.332171E-1	9.591627E-1	9.836293E-1	1.008693E+0	1.033272E+0	1.058937E+0	1.083661E+0	1.109243E+0	1.134331E+0	1.158734E+0	1.184399E+0	1.209251E+0	1.235416E+0
-1.188639E+0	-1.164380E+0	-1.138012E+0	-1.114196E+0	-1.087559E+0	-1.063727E+0	-1.038424E+0	-1.011111E+0	-9.882103E-1	-9.634810E-1	-9.363828E-1	-9.114787E-1	-8.849984E-1	-8.606326E-1	-8.334280E-1	8.820380E-1	9.073361E-1	9.326814E-1	9.580186E-1	9.837227E-1	1.008198E+0	1.034206E+0	1.058161E+0	1.083497E+0	1.109587E+0	1.133856E+0	1.159789E+0	1.185177E+0	1.209307E+0	1.234805E+0
-1.188705E+0	-1.163593E+0	-1.139103E+0	-1.114298E+0	-1.088115E+0	-1.063212E+0	-1.036709E+0	-1.011890E+0	-9.865138E-1	-9.616421E-1	-9.367704E-1	-9.125156E-1	-8.866217E-1	-8.602080E-1	-8.364916E-1	8.832710E-1	9.081473E-1	9.339598E-1	9.582794E-1	9.830262E-1	1.008503E+0	1.034573E+0	1.059371E+0	1.084613E+0	1.108545E+0	1.134743E+0	1.159872E+0	1.184501E+0	1.210195E+0	1.234426E+0
-1.189046E+0	-1.163501E+0	-1.137669E+0	-1.112845E+0	-1.088910E+0	-1.061197E+0	-1.036847E+0	-1.013347E+0	-9.857767E-1	-9.603509E-1	-9.379960E-1	-9.098895E-1	-8.870343E-1	-8.621376E-1	-8.349080E-1	8.838898E-1	9.085840E-1	9.332947E-1	9.592941E-1	9.842898E-1	1.009259E+0	1.033294E+0	1.059353E+0	1.084094E+0	1.108780E+0	1.135244E+0	1.158892E+0	1.184372E+0	1.210074E+0	1.234880E+0
-1.188390E+0	-1.164278E+0	-1.138261E+0	-1.113115E+0	-1.087662E+0	-1.062021E+0	-1.038066E+0	-1.012252E+0	-9.874888E-1	-9.618021E-1	-9.363394E-1	-9.112965E-1	-8.844304E-1	-8.611589E-1	-8.334557E-1	8.825115E-1	9.076552E-1	9.327499E-1	9.586549E-1	9.843397E-1	1.009211E+0	1.034059E+0	1.058423E+0	1.084095E+0	1.110109E+0	1.134344E+0	1.159724E+0	1.185788E+0	1.210084E+0	1.235971E+0
-1.187880E+0	-1.163492E+0	-1.138410E+0	-1.114279E+0	-1.086376E+0	-1.062717E+0	-1.037309E+0	-1.011152E+0	-9.874379E-1	-9.615422E-1	-9.346633E-1	-9.115915E-1	-8.862656E-1	-8.589657E-1	-8.356202E-1	8.824070E-1	9.086736E-1	9.326713E-1	9.581387E-1	9.832870E-1	1.008544E+0	1.035031E+0	1.059061E+0	1.084818E+0	1.110018E+0	1.134267E+0	1.160418E+0	1.184797E+0	1.209538E+0	1.235083E+0
-1.189194E+0	-1.162724E+0	-1.137207E+0	-1.113336E+0	-1.087255E+0	-1.061330E+0	-1.035611E+0	-1.012802E+0	-9.857026E-1	-9.600825E-1	-9.353181E-1	-9.106111E-1	-8.853230E-1	-8.616066E-1	-8.334039E-1	8.836289E-1	9.090900E-1	9.339200E-1	9.594393E-1	9.843249E-1	1.009545E+0	1.034050E+0	1.059886E+0	1.083871E+0	1.109299E+0	1.135128E+0	1.159428E+0	1.184899E+0	1.210186E+0	1.234760E+0
-1.188778E+0	-1.163705E+0	-1.138927E+0	-1.111994E+0	-1.088060E+0	-1.060680E+0	-1.037706E+0	-1.012603E+0	-9.868543E-1	-9.602593E-1	-9.365872E-1	-9.086971E-1	-8.835507E-1	-8.597371E-1	-8.324844E-1	8.836873E-1	9.081483E-1	9.336055E-1	9.587659E-1	9.842953E-1	1.009007E+0	1.034086E+0	1.059074E+0	1.083877E+0	1.110033E+0	1.134447E+0	1.159409E+0	1.185824E+0	1.210620E+0	1.235203E+0
-1.187399E+0	-1.163926E+0	-1.137346E+0	-1.113179E+0	-1.086801E+0	-1.062384E+0	-1.036899E+0	-1.011181E+0	-9.866212E-1	-9.620121E-1	-9.339167E-1	-9.110911E-1	-8.859335E-1	-8.584125E-1	-8.347433E-1	8.829814E-1	9.080714E-1	9.327702E-1	9.585855E-1	9.833657E-1	1.008703E+0	1.034714E+0	1.058993E+0	1.085189E+0	1.110334E+0	1.134356E+0	1.160455E+0	1.185130E+0	1.209538E+0	1.235851E+0
-1.188750E+0	-1.162614E+0	-1.137114E+0	-1.113280E+0	-1.086506E+0	-1.061504E+0	-1.035848E+0	-1.010309E+0	-9.858525E-1	-9.607450E-1	-9.344458E-1	-9.100653E-1	-8.850085E-1	-8.604050E-1	-8.330580E-1	8.830767E-1	9.089502E-1	9.338035E-1	9.594957E-1	9.842935E-1	1.009802E+0	1.034665E+0	1.059720E+0	1.084384E+0	1.109515E+0	1.135364E+0	1.160428E+0	1.185047E+0	1.210019E+0	1.235147E+0
-1.188630E+0	-1.163547E+0	-1.138049E+0	-1.111384E+0	-1.087874E+0	-1.060486E+0	-1.037725E+0	-1.011727E+0	-9.867960E-1	-9.592695E-1	-9.367093E-1	-9.080441E-1	-8.827727E-1	-8.584708E-1	-8.314059E-1	8.842376E-1	9.093425E-1	9.338183E-1	9.586771E-1	9.848041E-1	1.009812E+0	1.034341E+0	1.060307E+0	1.083811E+0	1.109274E+0	1.135340E+0	1.159724E+0	1.185971E+0	1.211221E+0	1.235027E+0
-1.187132E+0	-1.163834E+0	-1.135968E+0	-1.112716E+0	-1.087098E+0	-1.062356E+0	-1.036548E+0	-1.012106E+0	-9.867784E-1	-9.613017E-1	-9.354069E-1	-9.106758E-1	-8.862924E-1	-8.583108E-1	-8.337175E-1	8.837826E-1	9.084970E-1	9.331051E-1	9.588047E-1	9.832695E-1	1.008761E+0	1.034276E+0	1.058986E+0	1.085131E+0	1.110541E+0	1.134569E+0	1.160584E+0	1.185556E+0	1.210722E+0	1.236082E+0
-1.187945E+0	-1.161984E+0	-1.138317E+0	-1.113031E+0	-1.085470E+0	-1.062216E+0	-1.034733E+0	-1.010126E+0	-9.841884E-1	-9.606551E-1	-9.337446E-1	-9.100736E-1	-8.831724E-1	-8.604615E-1	-8.333419E-1	8.830823E-1	9.088772E-1	9.339524E-1	9.591591E-1	9.843184E-1	1.009641E+0	1.035508E+0	1.059940E+0	1.085586E+0	1.110164E+0	1.134806E+0	1.160713E+0	1.184779E+0	1.210204E+0	1.235795E+0
-1.188482E+0	-1.162826E+0	-1.136670E+0	-1.111394E+0	-1.087319E+0	-1.059975E+0	-1.035953E+0	-1.010171E+0	-9.854761E-1	-9.584851E-1	-9.359462E-1	-9.079423E-1	-8.833833E-1	-8.587160E-1	-8.310627E-1	8.840304E-1	9.096810E-1	9.346323E-1	9.598602E-1	9.847209E-1	1.010073E+0	1.034656E+0	1.060661E+0	1.084608E+0	1.109517E+0	1.135901E+0	1.159974E+0	1.185260E+0	1.210971E+0	1.235480E+0
-1.187298E+0	-1.163640E+0	-1.136143E+0	-1.112032E+0	-1.087190E+0	-1.061193E+0	-1.036658E+0	-1.012033E+0	-9.863955E-1	-9.604896E-1	-9.353894E-1	-9.103252E-1	-8.846802E-1	-8.572165E-1	-8.323244E-1	8.841552E-1	9.086764E-1	9.342697E-1	9.590360E-1	9.836709E-1	1.009127E+0	1.034224E+0	1.059843E+0	1.084686E+0	1.110558E+0	1.135311E+0	1.160372E+0	1.186185E+0	1.211480E+0	1.235961E+0
-1.186309E+0	-1.161531E+0	-1.137512E+0	-1.112930E+0	-1.085424E+0	-1.062454E+0	-1.034326E+0	-1.009713E+0	-9.838619E-1	-9.599863E-1	-9.331665E-1	-9.101476E-1	-8.819708E-1	-8.588510E-1	-8.334382E-1	8.833320E-1	9.087125E-1	9.337924E-1	9.594356E-1	9.842658E-1	1.009540E+0	1.035328E+0	1.059248E+0	1.085865E+0	1.110671E+0	1.134835E+0	1.161047E+0	1.185398E+0	1.210444E+0	1.236433E+0
-1.187927E+0	-1.162493E+0	-1.135727E+0	-1.110847E+0	-1.085100E+0	-1.061322E+0	-1.036216E+0	-1.009571E+0	-9.847962E-1	-9.581373E-1	-9.347547E-1	-9.075123E-1	-8.833796E-1	-8.591007E-1	-8.307195E-1	8.836410E-1	9.099077E-1	9.347016E-1	9.598944E-1	9.853490E-1	1.010078E+0	1.035471E+0	1.060488E+0	1.085120E+0	1.109757E+0	1.135427E+0	1.160446E+0	1.185242E+0	1.210657E+0	1.235286E+0
-1.188251E+0	-1.163677E+0	-1.137512E+0	-1.112356E+0	-1.086690E+0	-1.059281E+0	-1.036579E+0	-1.011497E+0	-9.862863E-1	-9.591955E-1	-9.354467E-1	-9.073744E-1	-8.843194E-1	-8.564155E-1	-8.313735E-1	8.847556E-1	9.098346E-1	9.344575E-1	9.586235E-1	9.842093E-1	1.009443E+0	1.034493E+0	1.060701E+0	1.084697E+0	1.110051E+0	1.136134E+0	1.160502E+0	1.186203E+0	1.211545E+0	1.235906E+0
-1.186743E+0	-1.161864E+0	-1.135838E+0	-1.113059E+0	-1.087376E+0	-1.060862E+0	-1.034293E+0	-1.010684E+0	-9.836704E-1	-9.610603E-1	-9.329278E-1	-9.088498E-1	-8.820984E-1	-8.580675E-1	-8.331228E-1	8.836355E-1	9.094368E-1	9.340024E-1	9.599509E-1	9.843953E-1	1.009613E+0	1.035193E+0	1.059931E+0	1.085024E+0	1.110988E+0	1.135367E+0	1.160796E+0	1.185806E+0	1.211249E+0	1.236711E+0
-1.186059E+0	-1.161614E+0	-1.135441E+0	-1.110876E+0	-1.085100E+0	-1.061217E+0	-1.034163E+0	-1.008469E+0	-9.833809E-1	-9.584379E-1	-9.340397E-1	-9.076574E-1	-8.839457E-1	-8.596410E-1	-8.303079E-1	8.837770E-1	9.090372E-1	9.346693E-1	9.602099E-1	9.852833E-1	1.010450E+0	1.035970E+0	1.060527E+0	1.085728E+0	1.110413E+0	1.135236E+0	1.161121E+0	1.185889E+0	1.210564E+0	1.235582E+0
-1.187835E+0	-1.162910E+0	-1.137485E+0	-1.111172E+0	-1.084970E+0	-1.058684E+0	-1.036233E+0	-1.010302E+0	-9.853475E-1	-9.581511E-1	-9.353079E-1	-9.064503E-1	-8.824888E-1	-8.569918E-1	-8.307177E-1	8.848463E-1	9.098281E-1	9.353408E-1	9.591479E-1	9.844637E-1	1.010242E+0	1.035213E+0	1.060906E+0	1.085200E+0	1.110257E+0	1.136515E+0	1.160205E+0	1.186860E+0	1.211462E+0	1.236183E+0
-1.186947E+0	-1.161957E+0	-1.134747E+0	-1.112725E+0	-1.086968E+0	-1.058760E+0	-1.036228E+0	-1.008672E+0	-9.837861E-1	-9.603009E-1	-9.326717E-1	-9.089608E-1	-8.815499E-1	-8.567948E-1	-8.325307E-1	8.843153E-1	9.098567E-1	9.343363E-1	9.601386E-1	9.844608E-1	1.009795E+0	1.035175E+0	1.060019E+0	1.085721E+0	1.111375E+0	1.135867E+0	1.160399E+0	1.185944E+0	1.211887E+0	1.236858E+0
-1.185791E+0	-1.160588E+0	-1.136282E+0	-1.110618E+0	-1.084831E+0	-1.060883E+0	-1.033703E+0	-1.008146E+0	-9.824096E-1	-9.566776E-1	-9.325829E-1	-9.072255E-1	-8.833296E-1	-8.587585E-1	-8.320765E-1	8.840322E-1	9.090242E-1	9.348349E-1	9.604171E-1	9.856468E-1	1.010765E+0	1.035886E+0	1.059941E+0	1.086277E+0	1.111469E+0	1.135532E+0	1.161564E+0	1.185991E+0	1.210768E+0	1.236738E+0
-1.187029E+0	-1.162641E+0	-1.136014E+0	-1.109165E+0	-1.084212E+0	-1.060224E+0	-1.034702E+0	-1.011074E+0	-9.844687E-1	-9.574000E-1	-9.346854E-1	-9.065290E-1	-8.818199E-1	-8.583367E-1	-8.299203E-1	8.853967E-1	9.100205E-1	9.357562E-1	9.598620E-1	9.854609E-1	1.010482E+0	1.036108E+0	1.061134E+0	1.085169E+0	1.110157E+0	1.135700E+0	1.161518E+0	1.186592E+0	1.211110E+0	1.236035E+0
-1.186855E+0	-1.162068E+0	-1.134072E+0	-1.110719E+0	-1.086154E+0	-1.058171E+0	-1.035912E+0	-1.008253E+0	-9.851309E-1	-9.596691E-1	-9.312555E-1	-9.095759E-1	-8.810245E-1	-8.554812E-1	-8.311552E-1	8.848584E-1	9.104718E-1	9.350439E-1	9.609841E-1	9.846838E-1	1.009983E+0	1.035182E+0	1.060774E+0	1.085782E+0	1.111533E+0	1.136478E+0	1.160733E+0	1.186111E+0	1.212229E+0	1.236951E+0
-1.184949E+0	-1.160190E+0	-1.136939E+0	-1.111486E+0	-1.085266E+0	-1.059365E+0	-1.032284E+0	-1.008655E+0	-9.820960E-1	-9.570383E-1	-9.314839E-1	-9.072772E-1	-8.832048E-1	-8.562674E-1	-8.326602E-1	8.841849E-1	9.093545E-1	9.342132E-1	9.604355E-1	9.854812E-1	1.010072E+0	1.035604E+0	1.060219E+0	1.086429E+0	1.111702E+0	1.135818E+0	1.161473E+0	1.186388E+0	1.212424E+0	1.236905E+0
-1.186762E+0	-1.161892E+0	-1.134922E+0	-1.108712E+0	-1.083592E+0	-1.060733E+0	-1.033966E+0	-1.010547E+0	-9.833114E-1	-9.564593E-1	-9.336356E-1	-9.059277E-1	-8.802254E-1	-8.579603E-1	-8.294254E-1	8.856594E-1	9.101232E-1	9.348099E-1	9.598732E-1	9.858420E-1	1.011456E+0	1.036377E+0	1.060761E+0	1.085389E+0	1.110798E+0	1.136262E+0	1.161916E+0	1.187100E+0	1.211304E+0	1.236350E+0
-1.186864E+0	-1.159876E+0	-1.134498E+0	-1.110885E+0	-1.084017E+0	-1.057613E+0	-1.034583E+0	-1.008145E+0	-9.845224E-1	-9.584083E-1	-9.311935E-1	-9.084234E-1	-8.817173E-1	-8.552416E-1	-8.307020E-1	8.846779E-1	9.105450E-1	9.356452E-1	9.609230E-1	9.856024E-1	1.010512E+0	1.035687E+0	1.061230E+0	1.085871E+0	1.111247E+0	1.136822E+0	1.161232E+0	1.186813E+0	1.211868E+0	1.236775E+0
-1.184829E+0	-1.159386E+0	-1.136125E+0	-1.110673E+0	-1.085201E+0	-1.058538E+0	-1.031796E+0	-1.006597E+0	-9.823162E-1	-9.590252E-1	-9.307874E-1	-9.063847E-1	-8.814260E-1	-8.565172E-1	-8.314068E-1	8.846447E-1	9.099067E-1	9.348571E-1	9.606326E-1	9.850363E-1	1.010578E+0	1.035229E+0	1.060916E+0	1.086142E+0	1.112012E+0	1.136322E+0	1.161001E+0	1.186258E+0	1.212479E+0	1.237672E+0
-1.185236E+0	-1.161531E+0	-1.133628E+0	-1.108629E+0	-1.083047E+0	-1.059915E+0	-1.033359E+0	-1.009520E+0	-9.822532E-1	-9.562919E-1	-9.326911E-1	-9.051933E-1	-8.798414E-1	-8.574691E-1	-8.286780E-1	8.858740E-1	9.098947E-1	9.347405E-1	9.600610E-1	9.852416E-1	1.011496E+0	1.036321E+0	1.060638E+0	1.086200E+0	1.110696E+0	1.135799E+0	1.162036E+0	1.187147E+0	1.211573E+0	1.236655E+0
-1.186539E+0	-1.160865E+0	-1.134358E+0	-1.109748E+0	-1.082261E+0	-1.057505E+0	-1.034330E+0	-1.008331E+0	-9.836472E-1	-9.573788E-1	-9.316042E-1	-9.073282E-1	-8.826201E-1	-8.554128E-1	-8.300323E-1	8.855003E-1	9.110917E-1	9.359440E-1	9.609860E-1	9.862369E-1	1.010356E+0	1.035796E+0	1.061641E+0	1.085600E+0	1.111669E+0	1.136922E+0	1.161916E+0	1.187507E+0	1.211536E+0	1.236739E+0
-1.184330E+0	-1.159266E+0	-1.135700E+0	-1.110747E+0	-1.084859E+0	-1.057595E+0	-1.031407E+0	-1.006477E+0	-9.820914E-1	-9.572298E-1	-9.299059E-1	-9.072098E-1	-8.799913E-1	-8.554553E-1	-8.314420E-1	8.846039E-1	9.105422E-1	9.356517E-1	9.611543E-1	9.858641E-1	1.010713E+0	1.035273E+0	1.061786E+0	1.086437E+0	1.112093E+0	1.136867E+0	1.160899E+0	1.186823E+0	1.212313E+0	1.237617E+0
-1.185282E+0	-1.160043E+0	-1.132916E+0	-1.108480E+0	-1.083250E+0	-1.059447E+0	-1.032860E+0	-1.008941E+0	-9.815225E-1	-9.550644E-1	-9.320001E-1	-9.049028E-1	-8.795963E-1	-8.564275E-1	-8.295818E-1	8.858600E-1	9.099512E-1	9.348941E-1	9.603550E-1	9.856625E-1	1.011793E+0	1.036551E+0	1.060819E+0	1.086640E+0	1.111803E+0	1.135996E+0	1.161426E+0	1.186471E+0	1.212618E+0	1.237756E+0
-1.186336E+0	-1.161559E+0	-1.135218E+0	-1.108906E+0	-1.082121E+0	-1.058214E+0	-1.034071E+0	-1.007502E+0	-9.833975E-1	-9.566341E-1	-9.310233E-1	-9.041914E-1	-8.821743E-1	-8.556690E-1	-8.286734E-1	8.858056E-1	9.110824E-1	9.359986E-1	9.602191E-1	9.866125E-1	1.010997E+0	1.036465E+0	1.061435E+0	1.085831E+0	1.111295E+0	1.136662E+0	1.162166E+0	1.187063E+0	1.211581E+0	1.236701E+0
-1.184671E+0	-1.159386E+0	-1.133239E+0	-1.110497E+0	-1.083823E+0	-1.056522E+0	-1.031530E+0	-1.005766E+0	-9.823688E-1	-9.565296E-1	-9.298458E-1	-9.060877E-1	-8.803123E-1	-8.536950E-1	-8.297158E-1	8.849951E-1	9.110213E-1	9.363214E-1	9.614808E-1	9.860954E-1	1.010833E+0	1.035646E+0	1.062255E+0	1.086205E+0	1.112399E+0	1.137523E+0	1.161417E+0	1.187721E+0	1.211961E+0	1.237256E+0
-1.182997E+0	-1.158858E+0	-1.132500E+0	-1.108065E+0	-1.083878E+0	-1.058747E+0	-1.030741E+0	-1.006145E+0	-9.805938E-1	-9.546343E-1	-9.317772E-1	-9.049047E-1	-8.792328E-1	-8.554701E-1	-8.301543E-1	8.852728E-1	9.104433E-1	9.349773E-1	9.611737E-1	9.857272E-1	1.011995E+0	1.036241E+0	1.061340E+0	1.087201E+0	1.112244E+0	1.136300E+0	1.161379E+0	1.187008E+0	1.212840E+0	1.237978E+0
-1.185495E+0	-1.160810E+0	-1.134358E+0	-1.106769E+0	-1.081714E+0	-1.056561E+0	-1.033400E+0	-1.007728E+0	-9.810702E-1	-9.553104E-1	-9.313146E-1	-9.036438E-1	-8.809486E-1	-8.557161E-1	-8.280518E-1	8.861108E-1	9.110112E-1	9.359930E-1	9.605826E-1	9.868252E-1	1.011345E+0	1.037197E+0	1.061421E+0	1.086340E+0	1.111452E+0	1.136969E+0	1.162703E+0	1.187563E+0	1.212654E+0	1.236978E+0
-1.184635E+0	-1.159145E+0	-1.131723E+0	-1.108951E+0	-1.082963E+0	-1.056827E+0	-1.031270E+0	-1.005511E+0	-9.826418E-1	-9.570004E-1	-9.293833E-1	-9.061867E-1	-8.785704E-1	-8.531964E-1	-8.299388E-1	8.855465E-1	9.112443E-1	9.364362E-1	9.609666E-1	9.864756E-1	1.011228E+0	1.036246E+0	1.062193E+0	1.085912E+0	1.112099E+0	1.137561E+0	1.162194E+0	1.187646E+0	1.212182E+0	1.237108E+0
-1.182775E+0	-1.158359E+0	-1.134414E+0	-1.108453E+0	-1.082631E+0	-1.057747E+0	-1.031120E+0	-1.006202E+0	-9.803913E-1	-9.550181E-1	-9.305608E-1	-9.045614E-1	-8.795732E-1	-8.535868E-1	-8.295448E-1	8.852265E-1	9.105783E-1	9.358588E-1	9.616742E-1	9.857976E-1	1.011595E+0	1.036350E+0	1.061844E+0	1.086830E+0	1.112540E+0	1.136521E+0	1.161546E+0	1.186915E+0	1.213247E+0	1.237941E+0
-1.183210E+0	-1.160154E+0	-1.132481E+0	-1.106853E+0	-1.080929E+0	-1.055385E+0	-1.031544E+0	-1.008113E+0	-9.814337E-1	-9.539507E-1	-9.310084E-1	-9.042923E-1	-8.805500E-1	-8.557161E-1	-8.274042E-1	8.857999E-1	9.109853E-1	9.358117E-1	9.608814E-1	9.868011E-1	1.012235E+0	1.037287E+0	1.061312E+0	1.087610E+0	1.111634E+0	1.136825E+0	1.162776E+0	1.187119E+0	1.213006E+0	1.237894E+0
-1.185060E+0	-1.159783E+0	-1.132527E+0	-1.107510E+0	-1.083259E+0	-1.057177E+0	-1.033258E+0	-1.005347E+0	-9.826066E-1	-9.551411E-1	-9.286035E-1	-9.034209E-1	-8.786518E-1	-8.547467E-1	-8.294893E-1	8.861598E-1	9.119991E-1	9.368560E-1	9.608740E-1	9.870389E-1	1.011642E+0	1.037392E+0	1.062001E+0	1.086895E+0	1.112368E+0	1.137909E+0	1.162359E+0	1.188265E+0	1.212331E+0	1.237312E+0
-1.184635E+0	-1.157452E+0	-1.134155E+0	-1.109368E+0	-1.082177E+0	-1.057903E+0	-1.030314E+0	-1.004706E+0	-9.802654E-1	-9.561633E-1	-9.293971E-1	-9.053061E-1	-8.800209E-1	-8.530142E-1	-8.281175E-1	8.853365E-1	9.112960E-1	9.359505E-1	9.619840E-1	9.861907E-1	1.010953E+0	1.036537E+0	1.062622E+0	1.086776E+0	1.112968E+0	1.137761E+0	1.161694E+0	1.187951E+0	1.213200E+0	1.237672E+0
-1.182572E+0	-1.159321E+0	-1.130594E+0	-1.107287E+0	-1.080521E+0	-1.054952E+0	-1.031213E+0	-1.007462E+0	-9.786605E-1	-9.534141E-1	-9.307976E-1	-9.046650E-1	-8.794705E-1	-8.546987E-1	-8.265820E-1	8.861071E-1	9.106189E-1	9.359283E-1	9.622310E-1	9.866921E-1	1.012006E+0	1.037243E+0	1.061459E+0	1.087895E+0	1.112054E+0	1.137185E+0	1.162749E+0	1.186980E+0	1.213699E+0	1.238616E+0
-1.183886E+0	-1.159228E+0	-1.133674E+0	-1.106214E+0	-1.081649E+0	-1.056375E+0	-1.031467E+0	-1.006082E+0	-9.801165E-1	-9.544742E-1	-9.287080E-1	-9.026504E-1	-8.775863E-1	-8.545747E-1	-8.284616E-1	8.867462E-1	9.118095E-1	9.370577E-1	9.613680E-1	9.874709E-1	1.012567E+0	1.037746E+0	1.062160E+0	1.087185E+0	1.111646E+0	1.137264E+0	1.163090E+0	1.187776E+0	1.212618E+0	1.237941E+0
-1.184616E+0	-1.156898E+0	-1.132195E+0	-1.108101E+0	-1.082140E+0	-1.057667E+0	-1.028997E+0	-1.003876E+0	-9.818444E-1	-9.557313E-1	-9.280919E-1	-9.047418E-1	-8.794713E-1	-8.522880E-1	-8.287410E-1	8.854337E-1	9.117799E-1	9.358090E-1	9.619711E-1	9.868761E-1	1.011274E+0	1.036928E+0	1.062791E+0	1.086804E+0	1.112839E+0	1.138188E+0	1.162416E+0	1.188386E+0	1.213311E+0	1.237488E+0
-1.182045E+0	-1.158617E+0	-1.130724E+0	-1.108305E+0	-1.080374E+0	-1.054926E+0	-1.031208E+0	-1.004983E+0	-9.805327E-1	-9.534150E-1	-9.301038E-1	-9.052478E-1	-8.781098E-1	-8.533536E-1	-8.277743E-1	8.860432E-1	9.108632E-1	9.358654E-1	9.627730E-1	9.866856E-1	1.011883E+0	1.036710E+0	1.062000E+0	1.088055E+0	1.112551E+0	1.137059E+0	1.162489E+0	1.187729E+0	1.213968E+0	1.238616E+0
-1.182026E+0	-1.159496E+0	-1.132574E+0	-1.105604E+0	-1.082520E+0	-1.055306E+0	-1.030981E+0	-1.005904E+0	-9.787484E-1	-9.524836E-1	-9.288134E-1	-9.033062E-1	-8.770109E-1	-8.542584E-1	-8.262147E-1	8.869969E-1	9.113211E-1	9.372002E-1	9.618129E-1	9.878298E-1	1.012722E+0	1.037637E+0	1.062300E+0	1.087860E+0	1.111855E+0	1.137310E+0	1.163405E+0	1.187147E+0	1.213293E+0	1.238560E+0
-1.184024E+0	-1.156417E+0	-1.130122E+0	-1.107574E+0	-1.080845E+0	-1.055434E+0	-1.028671E+0	-1.003506E+0	-9.810554E-1	-9.548008E-1	-9.274619E-1	-9.024561E-1	-8.789682E-1	-8.527968E-1	-8.278927E-1	8.864003E-1	9.122451E-1	9.362289E-1	9.616251E-1	9.872822E-1	1.012768E+0	1.037672E+0	1.062814E+0	1.087130E+0	1.112534E+0	1.138482E+0	1.162905E+0	1.188562E+0	1.213071E+0	1.237794E+0
-1.181749E+0	-1.157600E+0	-1.131417E+0	-1.107121E+0	-1.079670E+0	-1.055575E+0	-1.028920E+0	-1.003720E+0	-9.805374E-1	-9.537712E-1	-9.298014E-1	-9.036679E-1	-8.782939E-1	-8.518458E-1	-8.278455E-1	8.860591E-1	9.112221E-1	9.366932E-1	9.626685E-1	9.863867E-1	1.011573E+0	1.036662E+0	1.062432E+0	1.086987E+0	1.113321E+0	1.137878E+0	1.162720E+0	1.188599E+0	1.214162E+0	1.238366E+0
-1.180362E+0	-1.158072E+0	-1.132241E+0	-1.105168E+0	-1.081594E+0	-1.054218E+0	-1.031514E+0	-1.005531E+0	-9.781138E-1	-9.521358E-1	-9.283075E-1	-9.035328E-1	-8.768175E-1	-8.541390E-1	-8.261453E-1	8.871282E-1	9.115561E-1	9.376118E-1	9.621367E-1	9.872341E-1	1.011942E+0	1.037418E+0	1.061642E+0	1.088163E+0	1.112357E+0	1.137707E+0	1.163433E+0	1.187793E+0	1.213302E+0	1.238931E+0
-1.182683E+0	-1.155149E+0	-1.129724E+0	-1.106806E+0	-1.081003E+0	-1.053881E+0	-1.030681E+0	-1.005438E+0	-9.779705E-1	-9.532412E-1	-9.269254E-1	-9.015893E-1	-8.792633E-1	-8.518126E-1	-8.272341E-1	8.871255E-1	9.124717E-1	9.368635E-1	9.617638E-1	9.877974E-1	1.012734E+0	1.038514E+0	1.062515E+0	1.088100E+0	1.112524E+0	1.138544E+0	1.163201E+0	1.188349E+0	1.213210E+0	1.238024E+0
-1.183201E+0	-1.156584E+0	-1.131917E+0	-1.106196E+0	-1.079134E+0	-1.056179E+0	-1.028441E+0	-1.003046E+0	-9.801507E-1	-9.543696E-1	-9.287108E-1	-9.020491E-1	-8.768471E-1	-8.521594E-1	-8.275532E-1	8.861330E-1	9.121277E-1	9.363797E-1	9.622883E-1	9.868854E-1	1.012381E+0	1.037927E+0	1.063097E+0	1.087436E+0	1.113441E+0	1.138339E+0	1.162314E+0	1.188987E+0	1.214144E+0	1.239273E+0
-1.180639E+0	-1.158285E+0	-1.129836E+0	-1.104208E+0	-1.079707E+0	-1.054520E+0	-1.028735E+0	-1.003727E+0	-9.802867E-1	-9.524586E-1	-9.282954E-1	-9.032341E-1	-8.773272E-1	-8.535914E-1	-8.257448E-1	8.867527E-1	9.118612E-1	9.372297E-1	9.628572E-1	9.869852E-1	1.011950E+0	1.037433E+0	1.062256E+0	1.087279E+0	1.112616E+0	1.137923E+0	1.163137E+0	1.188506E+0	1.213016E+0	1.238708E+0
